,timestamp,user,year,month
28561,2014-09-01 15:08:44,chaim-aharonson,2014,9
28562,2014-09-01 15:21:31,alexkos,2014,9
28563,2014-09-01 16:07:51,etelej,2014,9
28564,2014-09-01 17:12:37,yurickgomes,2014,9
28565,2014-09-01 17:16:54,farhanrahman,2014,9
28566,2014-09-01 19:25:06,caprica,2014,9
28567,2014-09-01 20:45:58,zhangrichard,2014,9
28568,2014-09-01 21:15:35,thenovelnomad,2014,9
28569,2014-09-02 01:07:58,olivierdupuis,2014,9
28570,2014-09-02 02:21:29,weaponsjtu,2014,9
28571,2014-09-02 03:10:16,wigie,2014,9
28572,2014-09-02 03:19:03,bluesing,2014,9
28573,2014-09-02 03:21:02,victorqin,2014,9
28574,2014-09-02 04:18:59,sojourning,2014,9
28575,2014-09-02 04:46:40,artwr,2014,9
28576,2014-09-02 04:55:37,jeroavf,2014,9
28577,2014-09-02 04:57:28,huangsam,2014,9
28578,2014-09-02 05:05:37,jakedunn,2014,9
28579,2014-09-02 07:02:35,raghuvarma,2014,9
28580,2014-09-02 07:06:46,LinZap,2014,9
28581,2014-09-02 07:15:18,luoq,2014,9
28582,2014-09-02 07:54:57,yesboyhongtai,2014,9
28583,2014-09-02 08:03:21,lzkwin,2014,9
28584,2014-09-02 08:03:55,jlamiel,2014,9
28585,2014-09-02 08:34:05,mhafalir,2014,9
28586,2014-09-02 09:36:51,Luxiyalu,2014,9
28587,2014-09-02 09:56:36,LILIDD,2014,9
28588,2014-09-02 12:10:29,Ba55ie,2014,9
28589,2014-09-02 12:25:08,onielfa,2014,9
28590,2014-09-02 14:22:38,SChandler,2014,9
28591,2014-09-02 14:57:34,alaingalvan,2014,9
28592,2014-09-02 14:58:01,revyh,2014,9
28593,2014-09-02 14:58:25,SergeySukhanov,2014,9
28594,2014-09-02 16:57:03,myrawisdom,2014,9
28595,2014-09-02 17:09:25,delongGao,2014,9
28596,2014-09-02 17:27:15,heleny,2014,9
28597,2014-09-02 17:54:06,sandhi,2014,9
28598,2014-09-02 18:48:40,Austintacious,2014,9
28599,2014-09-02 19:13:50,ottonascarella,2014,9
28600,2014-09-02 19:15:48,o1sound,2014,9
28601,2014-09-02 19:16:42,biark,2014,9
28602,2014-09-02 19:50:39,aaronhalford,2014,9
28603,2014-09-02 20:05:20,Awk34,2014,9
28604,2014-09-02 20:34:00,tvanantwerp,2014,9
28605,2014-09-02 20:35:48,Terryfella,2014,9
28606,2014-09-02 20:35:59,dacr,2014,9
28607,2014-09-02 21:14:37,semaph0re,2014,9
28608,2014-09-02 22:11:03,SamHerbert,2014,9
28609,2014-09-02 22:50:38,jdiez,2014,9
28610,2014-09-02 23:09:46,teachMeCode,2014,9
28611,2014-09-02 23:19:48,mark-schaal,2014,9
28612,2014-09-02 23:37:56,mihai,2014,9
28613,2014-09-02 23:50:28,dolito,2014,9
28614,2014-09-03 00:42:45,mission-liao,2014,9
28615,2014-09-03 01:16:24,JeffCM,2014,9
28616,2014-09-03 01:31:23,andrisi,2014,9
28617,2014-09-03 01:50:23,rtdaly,2014,9
28618,2014-09-03 01:54:42,wcant,2014,9
28619,2014-09-03 02:07:25,charleehu,2014,9
28620,2014-09-03 03:10:11,seokras,2014,9
28621,2014-09-03 03:28:59,blivesta,2014,9
28622,2014-09-03 03:33:58,n8rzz,2014,9
28623,2014-09-03 03:40:24,nkiermaier,2014,9
28624,2014-09-03 03:47:21,summersk,2014,9
28625,2014-09-03 06:07:03,lcishot,2014,9
28626,2014-09-03 06:37:53,sxyx2008,2014,9
28627,2014-09-03 06:40:21,sebiw,2014,9
28628,2014-09-03 06:56:46,GameXG,2014,9
28629,2014-09-03 08:00:07,doanhnghiepviet,2014,9
28630,2014-09-03 08:38:56,miabitmovement,2014,9
28631,2014-09-03 09:40:37,SuneBear,2014,9
28632,2014-09-03 09:52:41,Bolza,2014,9
28633,2014-09-03 11:04:48,desmetk,2014,9
28634,2014-09-03 11:18:57,josal,2014,9
28635,2014-09-03 11:31:58,ax3l,2014,9
28636,2014-09-03 12:33:25,beforeload,2014,9
28637,2014-09-03 13:12:56,marsavela,2014,9
28638,2014-09-03 13:13:43,sar009,2014,9
28639,2014-09-03 13:41:23,ebela,2014,9
28640,2014-09-03 14:11:52,amandaharlin,2014,9
28641,2014-09-03 17:08:58,chentepixtol,2014,9
28642,2014-09-03 17:12:02,namtab00,2014,9
28643,2014-09-03 17:21:29,esco,2014,9
28644,2014-09-03 18:02:07,ismardantas,2014,9
28645,2014-09-03 18:37:39,enkiv2,2014,9
28646,2014-09-03 18:38:04,Duelist,2014,9
28647,2014-09-03 23:34:53,stiflervn,2014,9
28648,2014-09-04 00:00:05,patrickbnu,2014,9
28649,2014-09-04 00:36:55,JJSpringer,2014,9
28650,2014-09-04 01:13:22,haveaguess,2014,9
28651,2014-09-04 02:16:51,veian,2014,9
28652,2014-09-04 03:33:28,artmees,2014,9
28653,2014-09-04 03:46:18,lmjohns3,2014,9
28654,2014-09-04 04:33:30,rwhorman,2014,9
28655,2014-09-04 05:13:26,xieyu33333,2014,9
28656,2014-09-04 05:47:57,teslachiang,2014,9
28657,2014-09-04 06:05:24,spinab,2014,9
28658,2014-09-04 06:40:55,jigkoxsee,2014,9
28659,2014-09-04 07:23:27,alezzzzz,2014,9
28660,2014-09-04 07:57:59,simoncos,2014,9
28661,2014-09-04 07:59:41,maheshrathnayaka,2014,9
28662,2014-09-04 08:10:27,Spyrain,2014,9
28663,2014-09-04 08:48:11,takahironakamori,2014,9
28664,2014-09-04 08:49:16,LorisLunedei,2014,9
28665,2014-09-04 09:26:19,milkisevil,2014,9
28666,2014-09-04 10:23:30,kzhrknt,2014,9
28667,2014-09-04 12:03:52,JRWashington,2014,9
28668,2014-09-04 12:24:26,M4urice,2014,9
28669,2014-09-04 12:44:23,Yu-Jack,2014,9
28670,2014-09-04 13:11:07,TheGAFF,2014,9
28671,2014-09-04 13:21:35,inno-v,2014,9
28672,2014-09-04 13:28:34,Elzio,2014,9
28673,2014-09-04 13:43:29,fulky,2014,9
28674,2014-09-04 14:35:36,EthanCai,2014,9
28675,2014-09-04 14:48:31,chinmay412,2014,9
28676,2014-09-04 15:01:31,dpeitl,2014,9
28677,2014-09-04 15:33:33,ValarDohareris,2014,9
28678,2014-09-04 15:36:14,behrangsa,2014,9
28679,2014-09-04 15:56:10,tobi140,2014,9
28680,2014-09-04 16:04:53,eoinhurrell,2014,9
28681,2014-09-04 16:55:51,7korobi,2014,9
28682,2014-09-04 18:06:29,jshaw,2014,9
28683,2014-09-04 18:21:37,ruyan768,2014,9
28684,2014-09-04 18:27:21,jesusjzp,2014,9
28685,2014-09-04 19:37:04,simnalamburt,2014,9
28686,2014-09-04 21:00:04,arxii,2014,9
28687,2014-09-04 21:17:40,nloureiro,2014,9
28688,2014-09-04 21:29:14,priitpl,2014,9
28689,2014-09-04 21:31:07,garygitton,2014,9
28690,2014-09-04 23:29:10,boyxgc,2014,9
28691,2014-09-04 23:42:15,BojungKim,2014,9
28692,2014-09-05 02:45:27,w3hacker,2014,9
28693,2014-09-05 03:02:52,Baze92,2014,9
28694,2014-09-05 03:17:48,arsenty,2014,9
28695,2014-09-05 03:29:32,liaoyicong,2014,9
28696,2014-09-05 04:45:43,nashwani,2014,9
28697,2014-09-05 06:18:53,rowansal,2014,9
28698,2014-09-05 06:22:55,Kuaiyusheng23,2014,9
28699,2014-09-05 06:43:51,Skadi2k3,2014,9
28700,2014-09-05 07:06:20,dshakti,2014,9
28701,2014-09-05 07:21:06,nnkps,2014,9
28702,2014-09-05 07:29:45,peterma,2014,9
28703,2014-09-05 08:07:31,PurpleSun,2014,9
28704,2014-09-05 08:33:56,JuliaRechkunova,2014,9
28705,2014-09-05 09:28:08,eugene-eeo,2014,9
28706,2014-09-05 09:35:39,johnsonsu,2014,9
28707,2014-09-05 10:24:37,ashleyjamesbrown,2014,9
28708,2014-09-05 13:27:30,rbtbar,2014,9
28709,2014-09-05 13:52:52,lababidi,2014,9
28710,2014-09-05 15:10:19,willycornelissen,2014,9
28711,2014-09-05 16:33:44,mahmoud92,2014,9
28712,2014-09-05 17:54:16,eslusarenko,2014,9
28713,2014-09-05 18:31:21,eder1985,2014,9
28714,2014-09-05 19:02:16,lriggle-strib,2014,9
28715,2014-09-05 20:10:06,6542,2014,9
28716,2014-09-05 20:30:02,wuhao4u,2014,9
28717,2014-09-05 21:56:40,jjf1,2014,9
28718,2014-09-05 22:07:12,godfath3r,2014,9
28719,2014-09-05 22:29:01,melnikovkolya,2014,9
28720,2014-09-06 01:03:35,koara-local,2014,9
28721,2014-09-06 02:14:37,onplanner,2014,9
28722,2014-09-06 07:01:24,Toanso,2014,9
28723,2014-09-06 08:34:57,c0mpiler,2014,9
28724,2014-09-06 09:19:13,Tvli,2014,9
28725,2014-09-06 10:09:28,java2kus,2014,9
28726,2014-09-06 10:46:33,R0nAk,2014,9
28727,2014-09-06 12:23:31,BestNikoe,2014,9
28728,2014-09-06 13:19:01,airwave8,2014,9
28729,2014-09-06 13:39:51,Silentarts,2014,9
28730,2014-09-06 14:27:14,toadwarrior,2014,9
28731,2014-09-06 17:36:07,cmealo17,2014,9
28732,2014-09-06 21:21:21,rgtk,2014,9
28733,2014-09-06 22:08:43,abdihaikal,2014,9
28734,2014-09-07 01:55:26,pandapirate,2014,9
28735,2014-09-07 03:38:31,isll,2014,9
28736,2014-09-07 11:46:29,egrcc,2014,9
28737,2014-09-07 15:12:22,kavare,2014,9
28738,2014-09-07 15:21:31,idiot1347,2014,9
28739,2014-09-07 16:16:04,oceanTsai,2014,9
28740,2014-09-07 16:44:11,vtortola,2014,9
28741,2014-09-07 17:39:01,vmarquet,2014,9
28742,2014-09-07 18:01:26,sagarey,2014,9
28743,2014-09-07 18:21:37,mschuldt,2014,9
28744,2014-09-07 19:45:07,rkbottoms,2014,9
28745,2014-09-07 20:37:42,keul,2014,9
28746,2014-09-07 22:21:07,miguxbe,2014,9
28747,2014-09-07 22:42:42,ChrisPenner,2014,9
28748,2014-09-07 23:13:38,lpatti10,2014,9
28749,2014-09-07 23:46:34,Julianzz,2014,9
28750,2014-09-08 00:40:37,omicsnut,2014,9
28751,2014-09-08 00:45:18,deodeveloper,2014,9
28752,2014-09-08 01:10:49,visualskyrim,2014,9
28753,2014-09-08 01:22:47,jakblak,2014,9
28754,2014-09-08 03:07:28,danielribeirosilva,2014,9
28755,2014-09-08 03:31:46,zhao-kun,2014,9
28756,2014-09-08 04:06:47,bradcerasani,2014,9
28757,2014-09-08 04:22:37,fenfenxu,2014,9
28758,2014-09-08 06:50:58,sowrabh,2014,9
28759,2014-09-08 07:06:28,lorezyra,2014,9
28760,2014-09-08 07:17:29,chumster,2014,9
28761,2014-09-08 08:17:38,vinnu-313,2014,9
28762,2014-09-08 08:28:28,jdeathe,2014,9
28763,2014-09-08 09:28:40,ishank18,2014,9
28764,2014-09-08 09:48:13,dunguyen,2014,9
28765,2014-09-08 10:51:44,deandob,2014,9
28766,2014-09-08 14:20:14,vazeshubhada,2014,9
28767,2014-09-08 15:15:05,wanpiqiao,2014,9
28768,2014-09-08 16:16:43,carturoch,2014,9
28769,2014-09-08 17:51:43,shrelax,2014,9
28770,2014-09-08 17:53:44,lebolo,2014,9
28771,2014-09-08 19:08:29,jhonystein,2014,9
28772,2014-09-08 20:10:38,jennifernguyenlogos,2014,9
28773,2014-09-08 21:20:05,alainivars,2014,9
28774,2014-09-08 22:11:49,LuisRiv92,2014,9
28775,2014-09-08 23:29:46,Doralyp,2014,9
28776,2014-09-09 00:08:00,roughsoft,2014,9
28777,2014-09-09 00:09:25,levilindsey,2014,9
28778,2014-09-09 00:23:42,nnifmas,2014,9
28779,2014-09-09 04:12:46,joeygravlin,2014,9
28780,2014-09-09 04:54:53,ehsanali31,2014,9
28781,2014-09-09 05:35:08,liuzhuan,2014,9
28782,2014-09-09 06:00:56,ericwang215,2014,9
28783,2014-09-09 06:43:58,MaxDZ8,2014,9
28784,2014-09-09 06:54:49,LearnShare,2014,9
28785,2014-09-09 07:02:42,Nitrius,2014,9
28786,2014-09-09 07:55:30,trydofor,2014,9
28787,2014-09-09 07:59:31,tumoxep,2014,9
28788,2014-09-09 08:00:50,madikarizma,2014,9
28789,2014-09-09 08:22:13,Alie,2014,9
28790,2014-09-09 09:38:41,KennyLv,2014,9
28791,2014-09-09 11:29:01,popofibo,2014,9
28792,2014-09-09 12:20:59,jawaddeo,2014,9
28793,2014-09-09 14:05:21,paulillo,2014,9
28794,2014-09-09 14:07:04,jespinoza711,2014,9
28795,2014-09-09 14:37:12,kdebski,2014,9
28796,2014-09-09 15:06:22,BrockBeldham,2014,9
28797,2014-09-09 15:08:35,vitoconavarrete,2014,9
28798,2014-09-09 15:19:51,Luke-Holly,2014,9
28799,2014-09-09 15:20:29,clafina,2014,9
28800,2014-09-09 17:23:07,zyrx,2014,9
28801,2014-09-09 19:28:07,isner,2014,9
28802,2014-09-09 19:58:38,painforever,2014,9
28803,2014-09-09 20:18:51,SimonBo,2014,9
28804,2014-09-09 20:51:26,weswinder,2014,9
28805,2014-09-09 21:36:36,tejas-rawal,2014,9
28806,2014-09-09 23:31:40,chivijr,2014,9
28807,2014-09-10 01:58:23,fatcop,2014,9
28808,2014-09-10 03:15:29,modulexploited,2014,9
28809,2014-09-10 03:33:34,godfreyyeung,2014,9
28810,2014-09-10 05:28:35,renpengben,2014,9
28811,2014-09-10 06:15:58,mietek,2014,9
28812,2014-09-10 06:39:39,awaysoft,2014,9
28813,2014-09-10 06:41:58,jaherbst,2014,9
28814,2014-09-10 06:53:59,iagomelanias,2014,9
28815,2014-09-10 06:57:28,leohgbs,2014,9
28816,2014-09-10 08:03:04,radbasa,2014,9
28817,2014-09-10 09:20:23,aaquresh,2014,9
28818,2014-09-10 09:36:54,duzliang,2014,9
28819,2014-09-10 10:36:03,curzona,2014,9
28820,2014-09-10 12:11:24,SerhanKarakaya,2014,9
28821,2014-09-10 13:18:48,pixelatorz,2014,9
28822,2014-09-10 14:33:49,steve-ng,2014,9
28823,2014-09-10 14:39:42,BillBai,2014,9
28824,2014-09-10 14:53:40,aokcub,2014,9
28825,2014-09-10 15:42:02,jimredd,2014,9
28826,2014-09-10 16:10:04,DavideMontersino,2014,9
28827,2014-09-10 16:23:55,imkira,2014,9
28828,2014-09-10 16:33:50,fabiosje,2014,9
28829,2014-09-10 16:58:11,RyanMorgan,2014,9
28830,2014-09-10 17:40:58,mpicco,2014,9
28831,2014-09-10 17:57:03,skamithi,2014,9
28832,2014-09-10 18:02:36,lnaie,2014,9
28833,2014-09-10 18:25:56,tanitall,2014,9
28834,2014-09-10 18:30:44,ozthekoder,2014,9
28835,2014-09-10 18:39:13,misteroneill,2014,9
28836,2014-09-10 19:16:34,ruocaled,2014,9
28837,2014-09-10 19:55:26,jjfrankovich,2014,9
28838,2014-09-10 20:09:04,hoanganhx86,2014,9
28839,2014-09-10 21:57:02,jordan-rosenfeld,2014,9
28840,2014-09-10 23:56:24,WC-Mick,2014,9
28841,2014-09-11 00:34:20,kypse,2014,9
28842,2014-09-11 01:19:19,xiaoDC,2014,9
28843,2014-09-11 02:07:05,equilion,2014,9
28844,2014-09-11 02:09:46,huangxubo23,2014,9
28845,2014-09-11 03:02:50,snowone,2014,9
28846,2014-09-11 03:08:09,Lydia-Guo,2014,9
28847,2014-09-11 03:41:16,MofeLee,2014,9
28848,2014-09-11 04:26:52,minhajshaik,2014,9
28849,2014-09-11 05:06:29,ptguy,2014,9
28850,2014-09-11 05:44:09,zachcho,2014,9
28851,2014-09-11 06:32:43,noopurdhawan,2014,9
28852,2014-09-11 06:34:08,taizilongxu,2014,9
28853,2014-09-11 08:39:26,typeii8,2014,9
28854,2014-09-11 08:51:15,jaicat,2014,9
28855,2014-09-11 09:17:28,sneakernuts,2014,9
28856,2014-09-11 11:15:23,zhangking,2014,9
28857,2014-09-11 12:39:34,lagun4ik,2014,9
28858,2014-09-11 12:57:18,msaugnac,2014,9
28859,2014-09-11 13:17:58,gauravchl,2014,9
28860,2014-09-11 13:53:33,difro,2014,9
28861,2014-09-11 14:54:31,leegabriel,2014,9
28862,2014-09-11 15:21:55,pajtai,2014,9
28863,2014-09-11 15:49:38,rnnr,2014,9
28864,2014-09-11 16:22:12,netvik,2014,9
28865,2014-09-11 16:32:56,silvesthu,2014,9
28866,2014-09-11 16:46:59,birryree,2014,9
28867,2014-09-11 16:48:21,larsburgess,2014,9
28868,2014-09-11 17:08:51,weblancaster,2014,9
28869,2014-09-11 17:32:02,Axnct,2014,9
28870,2014-09-11 17:49:36,mjb2k,2014,9
28871,2014-09-11 17:53:33,Jusodo,2014,9
28872,2014-09-11 18:07:10,blujconcepts,2014,9
28873,2014-09-11 18:42:54,gerbyzation,2014,9
28874,2014-09-11 19:16:04,markgeraty,2014,9
28875,2014-09-11 19:56:52,Bind,2014,9
28876,2014-09-11 20:01:26,Chelogol,2014,9
28877,2014-09-11 20:08:41,x123,2014,9
28878,2014-09-11 20:28:24,le-cong,2014,9
28879,2014-09-11 21:57:41,nbluis,2014,9
28880,2014-09-11 23:10:45,jrgauthier01,2014,9
28881,2014-09-11 23:53:29,KurtRMueller,2014,9
28882,2014-09-12 00:37:05,gugiserman,2014,9
28883,2014-09-12 01:16:09,chad-m,2014,9
28884,2014-09-12 01:51:53,shaoshuai0102,2014,9
28885,2014-09-12 02:03:15,movinghorse,2014,9
28886,2014-09-12 02:05:20,mtyang,2014,9
28887,2014-09-12 02:58:56,pzavala,2014,9
28888,2014-09-12 02:59:21,joega,2014,9
28889,2014-09-12 04:12:46,git42,2014,9
28890,2014-09-12 05:41:52,uxzhou,2014,9
28891,2014-09-12 06:18:57,serifluous,2014,9
28892,2014-09-12 06:43:39,georgseibt,2014,9
28893,2014-09-12 07:56:06,KongXianghuan,2014,9
28894,2014-09-12 08:02:23,earowang,2014,9
28895,2014-09-12 08:08:40,slamuu,2014,9
28896,2014-09-12 08:23:45,Meteorkor,2014,9
28897,2014-09-12 08:47:50,RuneO,2014,9
28898,2014-09-12 09:03:16,afrendeiro,2014,9
28899,2014-09-12 11:34:12,dhyegofernando,2014,9
28900,2014-09-12 12:54:40,brann,2014,9
28901,2014-09-12 13:02:46,dgpisano,2014,9
28902,2014-09-12 13:10:44,joshlemaitre,2014,9
28903,2014-09-12 13:17:56,FaisanEuloge,2014,9
28904,2014-09-12 14:07:02,LFischerstrom,2014,9
28905,2014-09-12 14:58:23,OlivierWathgen,2014,9
28906,2014-09-12 15:03:08,alejoabella,2014,9
28907,2014-09-12 15:12:37,zaynetro,2014,9
28908,2014-09-12 15:42:32,sajith,2014,9
28909,2014-09-12 15:50:53,tavellan,2014,9
28910,2014-09-12 15:55:31,gardenias,2014,9
28911,2014-09-12 16:06:05,ironprice91,2014,9
28912,2014-09-12 16:08:14,nwremlinger,2014,9
28913,2014-09-12 16:13:40,vishwajeetv,2014,9
28914,2014-09-12 16:32:43,PatrickWelborn,2014,9
28915,2014-09-12 17:11:53,zanchi-r,2014,9
28916,2014-09-12 17:19:36,klauseduard,2014,9
28917,2014-09-12 18:54:07,robinisaksson,2014,9
28918,2014-09-12 19:13:40,yeeyang,2014,9
28919,2014-09-12 20:23:13,nicolaschengdev,2014,9
28920,2014-09-12 21:13:16,liangzeng,2014,9
28921,2014-09-12 21:33:37,franckl,2014,9
28922,2014-09-12 22:05:50,codanator,2014,9
28923,2014-09-12 23:16:47,stefsullrew,2014,9
28924,2014-09-12 23:42:17,anshulkgupta,2014,9
28925,2014-09-12 23:47:56,gblmarquez,2014,9
28926,2014-09-13 00:21:05,skedastik,2014,9
28927,2014-09-13 00:48:07,13scoter,2014,9
28928,2014-09-13 01:57:42,fanbin0602,2014,9
28929,2014-09-13 02:42:45,muhasturk,2014,9
28930,2014-09-13 04:58:16,cobola,2014,9
28931,2014-09-13 08:23:44,wlduggan,2014,9
28932,2014-09-13 08:36:49,fmap,2014,9
28933,2014-09-13 09:05:35,LenSys,2014,9
28934,2014-09-13 09:27:00,ocky,2014,9
28935,2014-09-13 10:22:28,adammacias,2014,9
28936,2014-09-13 10:30:20,TheBacha,2014,9
28937,2014-09-13 11:58:45,dat666love,2014,9
28938,2014-09-13 12:26:14,gepetobio,2014,9
28939,2014-09-13 12:59:01,fbparis,2014,9
28940,2014-09-13 15:19:05,zcattacz,2014,9
28941,2014-09-13 17:54:05,mattwarren1234,2014,9
28942,2014-09-13 18:14:38,PraveenVignesh,2014,9
28943,2014-09-13 19:15:54,dmzio,2014,9
28944,2014-09-13 19:17:33,gizemsevinc,2014,9
28945,2014-09-13 19:33:27,virjog,2014,9
28946,2014-09-13 20:37:59,alifeinbinary,2014,9
28947,2014-09-13 21:41:46,digantdesai,2014,9
28948,2014-09-13 21:55:48,kevinsampson,2014,9
28949,2014-09-13 22:10:11,reilly472,2014,9
28950,2014-09-13 22:53:59,marcosgabbardo,2014,9
28951,2014-09-13 22:59:19,philchak,2014,9
28952,2014-09-13 23:07:51,kropp,2014,9
28953,2014-09-13 23:18:43,barinali,2014,9
28954,2014-09-14 02:20:25,thulio,2014,9
28955,2014-09-14 03:11:47,twhite96,2014,9
28956,2014-09-14 05:17:01,drmingdrmer,2014,9
28957,2014-09-14 06:31:48,forforforStudy,2014,9
28958,2014-09-14 09:18:00,brain90,2014,9
28959,2014-09-14 11:03:08,TheVulch,2014,9
28960,2014-09-14 13:42:51,purplepeng,2014,9
28961,2014-09-14 14:41:30,jmcewan,2014,9
28962,2014-09-14 16:56:46,sigriston,2014,9
28963,2014-09-14 18:28:08,n0dev,2014,9
28964,2014-09-14 18:53:38,irhs,2014,9
28965,2014-09-14 18:59:45,yavorsky,2014,9
28966,2014-09-14 20:49:11,garnierclement,2014,9
28967,2014-09-14 21:09:15,dialedin,2014,9
28968,2014-09-14 21:58:29,IgorAndreichyn,2014,9
28969,2014-09-14 22:17:23,JonasMunck,2014,9
28970,2014-09-15 00:50:46,boogie77,2014,9
28971,2014-09-15 00:51:53,baiyinnamula,2014,9
28972,2014-09-15 01:09:35,wingboy,2014,9
28973,2014-09-15 01:48:33,StevenMChinman,2014,9
28974,2014-09-15 02:12:34,willmynew,2014,9
28975,2014-09-15 02:31:20,xcv58,2014,9
28976,2014-09-15 03:40:20,fkysly,2014,9
28977,2014-09-15 06:16:58,wwsun,2014,9
28978,2014-09-15 07:02:01,anypossiblew,2014,9
28979,2014-09-15 10:59:12,fishfacemcgee,2014,9
28980,2014-09-15 11:09:17,linus-young,2014,9
28981,2014-09-15 12:44:12,andre-git,2014,9
28982,2014-09-15 13:10:55,famibelle,2014,9
28983,2014-09-15 13:27:03,theawesomecoder61,2014,9
28984,2014-09-15 13:50:13,harrywang,2014,9
28985,2014-09-15 13:50:51,bodrick,2014,9
28986,2014-09-15 14:09:23,bultas,2014,9
28987,2014-09-15 14:16:19,tzean,2014,9
28988,2014-09-15 14:25:07,yoichiro-manabe,2014,9
28989,2014-09-15 14:36:04,PepSalehi,2014,9
28990,2014-09-15 14:37:49,andrecaribe,2014,9
28991,2014-09-15 16:03:26,Jill,2014,9
28992,2014-09-15 16:03:33,nikitalarionov,2014,9
28993,2014-09-15 16:07:54,JasonBristol,2014,9
28994,2014-09-15 17:08:05,mhweber,2014,9
28995,2014-09-15 17:23:11,jmcbroom,2014,9
28996,2014-09-15 17:25:20,mhfreeman,2014,9
28997,2014-09-15 17:48:22,nrs87,2014,9
28998,2014-09-15 19:01:19,mujimu,2014,9
28999,2014-09-15 20:02:49,desizombi3,2014,9
29000,2014-09-15 20:25:23,nicodinh,2014,9
29001,2014-09-15 21:24:28,frankhale,2014,9
29002,2014-09-15 21:42:04,kbohinski,2014,9
29003,2014-09-15 22:18:46,systemride,2014,9
29004,2014-09-15 22:36:55,KeirMeikle,2014,9
29005,2014-09-15 23:33:00,AndThenThereWasX,2014,9
29006,2014-09-15 23:50:55,proofy,2014,9
29007,2014-09-16 02:22:23,CycloneAxe,2014,9
29008,2014-09-16 03:26:19,vstimes,2014,9
29009,2014-09-16 03:52:25,mwtoews,2014,9
29010,2014-09-16 04:03:16,hznanhai,2014,9
29011,2014-09-16 04:06:01,lucio-martinez,2014,9
29012,2014-09-16 05:01:58,mmcdan,2014,9
29013,2014-09-16 07:24:55,mavenrix,2014,9
29014,2014-09-16 08:37:48,PlebLiao,2014,9
29015,2014-09-16 08:53:03,jmfarp2011,2014,9
29016,2014-09-16 09:10:29,Winchestro,2014,9
29017,2014-09-16 09:24:27,erictleung,2014,9
29018,2014-09-16 09:44:07,hlgr360,2014,9
29019,2014-09-16 10:17:13,kinozenc,2014,9
29020,2014-09-16 10:29:21,gregkdunn,2014,9
29021,2014-09-16 10:33:02,rsareth,2014,9
29022,2014-09-16 10:40:10,Grrrben,2014,9
29023,2014-09-16 11:19:26,OthmanAba,2014,9
29024,2014-09-16 11:51:58,martin808,2014,9
29025,2014-09-16 12:16:08,sputnikenmeister,2014,9
29026,2014-09-16 12:34:16,li-gong,2014,9
29027,2014-09-16 12:44:20,wrparra,2014,9
29028,2014-09-16 14:16:07,zuoshifan,2014,9
29029,2014-09-16 14:24:49,wutheringsea,2014,9
29030,2014-09-16 15:04:10,hdost,2014,9
29031,2014-09-16 16:16:59,razvanz,2014,9
29032,2014-09-16 16:56:26,flaviomarques85,2014,9
29033,2014-09-16 17:07:20,jeremyharris,2014,9
29034,2014-09-16 17:46:07,reinert,2014,9
29035,2014-09-16 17:51:28,xiangyu,2014,9
29036,2014-09-16 18:06:49,tlrobrn,2014,9
29037,2014-09-16 18:20:35,kengwei,2014,9
29038,2014-09-16 18:24:06,robregonm,2014,9
29039,2014-09-16 18:32:11,doggie1989,2014,9
29040,2014-09-16 21:15:03,dtwen,2014,9
29041,2014-09-16 22:02:47,cereallarceny,2014,9
29042,2014-09-16 23:01:30,wenqinYe,2014,9
29043,2014-09-16 23:37:42,puranjayjain,2014,9
29044,2014-09-17 00:32:06,xueerzhang,2014,9
29045,2014-09-17 00:42:49,maverix,2014,9
29046,2014-09-17 01:47:35,haoyangnz,2014,9
29047,2014-09-17 01:54:58,qxu,2014,9
29048,2014-09-17 02:14:04,BSteephenson,2014,9
29049,2014-09-17 02:45:24,yklim,2014,9
29050,2014-09-17 02:54:40,strwind,2014,9
29051,2014-09-17 03:45:54,geniusphil,2014,9
29052,2014-09-17 03:58:32,ConundrumAdInfinitum,2014,9
29053,2014-09-17 07:23:58,renfufei,2014,9
29054,2014-09-17 07:26:25,hxh-robb,2014,9
29055,2014-09-17 07:28:57,sanyueyu,2014,9
29056,2014-09-17 07:31:21,MiCoo,2014,9
29057,2014-09-17 08:10:37,overlords,2014,9
29058,2014-09-17 08:50:25,Salahjr,2014,9
29059,2014-09-17 09:08:20,antwonlee,2014,9
29060,2014-09-17 10:21:32,vgamula,2014,9
29061,2014-09-17 10:26:34,sit-in,2014,9
29062,2014-09-17 11:40:10,g21589,2014,9
29063,2014-09-17 11:50:21,roadlabs,2014,9
29064,2014-09-17 11:59:17,herrstucki,2014,9
29065,2014-09-17 12:06:30,BertrandNOEL,2014,9
29066,2014-09-17 12:33:08,gadzhimari,2014,9
29067,2014-09-17 13:40:31,DiegoRam,2014,9
29068,2014-09-17 13:49:38,guhelski,2014,9
29069,2014-09-17 14:06:52,jullierme,2014,9
29070,2014-09-17 14:45:31,jaredsmithketchup,2014,9
29071,2014-09-17 14:56:49,mkonikowski,2014,9
29072,2014-09-17 16:02:28,zeuseus,2014,9
29073,2014-09-17 16:03:19,phoenix0665,2014,9
29074,2014-09-17 16:20:58,sagarjadhav,2014,9
29075,2014-09-17 16:34:11,z142,2014,9
29076,2014-09-17 16:40:20,malcolm-s,2014,9
29077,2014-09-17 17:13:52,i-tu,2014,9
29078,2014-09-17 17:18:26,sdhunt,2014,9
